SDFG,Kernel,Config,Time,Speedup
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","305.35659999999996","1.2716823543358815"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (128, 1, 1), (False, False, False), False)","288.8368","1.361438016208461"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 4, 1), (256, 2, 1), (False, False, False), False)","385.4312","1.02024278262891"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (64, 1, 1), (False, False, False), False)","818.0814","0.480677595163513"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (128, 1, 1), (False, False, False), False)","817.2968","0.47935266600823595"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 4, 1), (256, 2, 1), (False, False, False), False)","386.7758","0.9993562161851904"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (64, 1, 1), (False, False, False), False)","818.0312","0.4725086280327694"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","818.0892","0.4724751286290052"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","1094.1124","0.3579434800300225"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","780.9042000000001","0.5044718673558165"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (32, 32, 1), (False, False, False), False)","585.5344","0.6727942884312177"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (32, 32, 1), (False, False, False), False)","594.525","0.6587282284176443"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 4, 1), (128, 8, 1), (False, False, False), False)","340.7916","1.1559680461607622"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 4, 1), (128, 8, 1), (False, False, False), False)","371.59520000000003","1.053916735200024"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (32, 32, 1), (False, False, False), False)","588.6902","0.6599528920304771"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 1, 1), (64, 16, 1), (False, False, False), False)","1589.2346","0.24609242713442053"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (256, 1, 1), (False, False, False), False)","446.35299999999995","0.8747878920943738"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (256, 1, 1), (False, False, False), False)","432.4228","0.8951600146893273"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (256, 1, 1), (False, False, False), False)","432.4228","0.9194006421493038"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (16, 16, 1), (False, False, False), False)","77.70660000000001","5.024852457834984"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (16, 16, 1), (False, False, False), False)","76.7794","5.041555417208262"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","77.7948","5.019155521962908"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","77.7948","4.975751592651437"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (512, 1, 1), (False, False, False), False)","683.6294","0.5711635573309164"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (512, 1, 1), (False, False, False), False)","718.996","0.5383723970647959"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (512, 1, 1), (False, False, False), False)","815.5294","0.48004694864464725"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","639.1522","0.6056266410410541"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","849.9572000000001","0.46060248680757093"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","701.9616","0.5514370016821434"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","253.8926","1.541960655804856"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 16, 1), (128, 8, 1), (False, False, False), False)","254.3258","1.52201467566405"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 16, 1), (128, 8, 1), (False, False, False), False)","931.1884","0.42042233343972063"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (64, 4, 1), (False, False, False), False)","931.2522000000001","0.4156635549424742"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 16, 1), (128, 8, 1), (False, False, False), False)","0.0108","36376.62962962963"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 4, 1), (512, 2, 1), (False, False, False), False)","1387.2598","0.27903035898538975"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (64, 4, 1), (False, False, False), False)","1377.6290000000001","0.28417839636070374"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 8, 1), (False, False, False), False)","1358.1034","0.28502071344494095"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 8, 1), (False, False, False), False)","0.18680000000000002","2112.7997858672375"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 8, 1), (False, False, False), False)","0.18680000000000002","2107.0438972162738"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","1965.298","0.19696127508398217"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","1149.9746","0.3366053476311564"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","1966.2036","0.20018059167422947"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","2203.9234","0.17907655048265286"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","416.60339999999997","0.9447733743891673"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","1148.6588","0.3435928928590457"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (64, 4, 1), (False, False, False), False)","413.82640000000004","0.9267378784920439"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (64, 4, 1), (False, False, False), False)","1153.3282","0.34126955362749306"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (64, 4, 1), (False, False, False), False)","413.83320000000003","0.9536958368734069"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 8, 1), (64, 8, 1), (False, False, False), False)","128.8924","2.975416704165645"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","887.7876","0.43198237956916724"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","1151.1906000000001","0.34019892101273236"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 16, 1), (512, 2, 1), (False, False, False), False)","820.9448","0.4770525375153116"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 16, 1), (512, 2, 1), (False, False, False), False)","804.661","0.4847338195836508"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 8, 1), (64, 1, 1), (False, False, False), False)","1504.3028","0.2603423991499584"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 8, 1), (64, 1, 1), (False, False, False), False)","1498.6008","0.2602737166562303"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 8, 1), (64, 1, 1), (False, False, False), False)","1486.2408","0.2601998276456951"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (128, 1, 1), (False, False, False), False)","1514.9594","0.2585110861716822"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (128, 1, 1), (False, False, False), False)","1486.0124","0.2624785634359444"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","418.5452","0.9357025238851144"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","768.4939999999999","0.5096120464180592"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","746.5728","0.5245755002057402"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 8, 1), (128, 1, 1), (False, False, False), False)","407.7254","0.9605332412452107"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","335.66179999999997","1.1667511763328446"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 8, 1), (16, 64, 1), (False, False, False), False)","324.1094","1.2083382956495554"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","0.1982","1959.664984863774"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","1575.7958","0.24889684310619434"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","1626.4371999999998","0.23898850813299155"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","1587.4526","0.24942779393854025"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (256, 1, 1), (False, False, False), False)","745.4305999999999","0.5311759404564288"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (256, 1, 1), (False, False, False), False)","745.3348","0.5215103333428145"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 1, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 1, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","943.146","0.41213110165340255"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","956.1111999999999","0.4141304902609655"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","1007.2208","0.3895241242039481"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (128, 8, 1), (False, False, False), False)","1680.5812","0.23128891362107346"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (128, 8, 1), (False, False, False), False)","1686.4883999999997","0.23478062463993232"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","1327.2944","0.2928512317990643"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","1342.267","0.29498959595967117"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","1737.1814","0.22543356727167355"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","186.9202","2.0951133157358064"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (512, 1, 1), (False, False, False), False)","622.3966","0.629211342092807"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","2177.9048","0.17986396834241794"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","2135.9962","0.1830214866487122"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","2146.6506","0.1824325765916447"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","308.4146","1.2701298836047321"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","310.5854","1.2586979297803438"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 16, 1), (False, False, False), False)","310.1786","1.2625596994763661"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (64, 1, 1), (True, True, False), False)","618.2228","0.633459328902137"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (512, 1, 1), (False, False, False), False)","618.2228","0.6323500200898446"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (512, 1, 1), (False, False, False), False)","618.2228","0.6336333761873552"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","2148.8258","0.18229797873796935"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 8, 1), (64, 1, 1), (True, True, False), False)","2148.8258","0.18224790487902742"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","2151.7781999999997","0.18167913402970623"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (64, 16, 1), (False, False, False), False)","2138.4662","0.18313078785159198"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 16, 1), (False, False, False), False)","89.74980000000001","4.355811377852652"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 4, 1), (256, 4, 1), (False, False, False), False)","1601.6414","0.24451103723967177"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (64, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (64, 16, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","1257.7868","0.31135562879177936"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 8, 1), (64, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 4, 1), (256, 4, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (32, 32, 1), (False, False, False), False)","252.24140000000003","1.5525564003371373"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 1, 1), (64, 16, 1), (False, False, False), False)","1843.1937999999998","0.2120955484984813"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","323.7572","1.2152514291574055"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 2, 1), (32, 32, 1), (False, False, False), False)","1843.5813999999998","0.21242295024239238"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","1346.1378","0.2909204392002067"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","1367.1948","0.28247942429271966"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","1473.925","0.2644220024763811"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (256, 1, 1), (False, False, False), False)","787.9392","0.49014492488760547"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (256, 1, 1), (False, False, False), False)","791.7054","0.4922767989204065"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (128, 2, 1), (False, False, False), False)","106.24159999999999","3.6684142558094006"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (256, 1, 1), (False, False, False), False)","790.4514","0.494148533357016"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (128, 2, 1), (False, False, False), False)","81.3852","4.799403331318225"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","221.1564","1.766172717588096"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 4, 1), (32, 32, 1), (False, False, False), False)","586.9466","0.6654785972011764"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","413.98999999999995","0.9505219932848621"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 4, 1), (32, 32, 1), (False, False, False), False)","413.98999999999995","0.9360757506219959"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (512, 1, 1), (False, False, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (512, 1, 1), (False, False, False), False)","1098.5228","0.35658413280088497"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (512, 1, 1), (False, False, False), False)","1074.5052","0.36208833610111885"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","1646.4919999999997","0.23790932479477583"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","1659.7096000000001","0.23441799697971255"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","1701.0238000000002","0.22888650940686425"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (64, 8, 1), (False, False, False), False)","1370.8638","0.283810689289483"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (64, 8, 1), (False, False, False), False)","1370.8246","0.28512604748995607"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (128, 8, 1), (False, False, False), False)","2108.116","0.18540621104341506"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (128, 8, 1), (False, False, False), False)","2076.7886","0.18818227334260215"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (128, 8, 1), (False, False, False), False)","2082.9694","0.18795110480259575"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (64, 8, 1), (False, False, False), False)","2083.0384","0.18761766465755025"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","260.8376","1.4983069925501538"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 4, 1), (32, 8, 1), (False, False, False), False)","255.0944","1.5320399036591943"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 8, 1), (128, 1, 1), (False, False, False), False)","796.3468","0.4907595535010626"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","800.6890000000001","0.4891741987213512"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 4, 1), (32, 8, 1), (False, False, False), False)","259.802","1.5075957844820285"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 8, 1), (128, 1, 1), (False, False, False), False)","1144.1327999999999","0.34233473596771286"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (64, 16, 1), (False, False, False), False)","1143.1546","0.3426276725825186"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (64, 16, 1), (False, False, False), False)","1600.8136","0.24159202545505612"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (32, 16, 1), (False, False, False), False)","94.6288","4.086956613631369"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (32, 16, 1), (False, False, False), False)","96.9436","4.040250207337049"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 16, 1), (512, 2, 1), (False, False, False), False)","315.9872","1.223922361412108"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (32, 16, 1), (False, False, False), False)","128.67940000000002","3.0054833951665922"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (512, 1, 1), (False, False, False), False)","1418.768","0.27259129047173325"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (512, 1, 1), (False, False, False), False)","1438.5855999999999","0.27271620124655777"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (512, 1, 1), (False, False, False), False)","333.6462","1.1591434279784993"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (512, 1, 1), (False, False, False), False)","333.2946","1.1771135805980655"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 1, 1), (32, 16, 1), (False, False, False), False)","552.8506","0.6995448679986963"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 1, 1), (32, 16, 1), (False, False, False), False)","337.4516","1.1626129495311328"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (256, 2, 1), (False, False, False), False)","342.51","1.1291460103354647"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (128, 8, 1), (False, False, False), False)","1256.5482","0.3077827018493998"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (256, 2, 1), (False, False, False), False)","1278.152","0.3069475304971553"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 8, 1), (64, 1, 1), (False, False, False), False)","1254.5868","0.30826388417286077"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (128, 8, 1), (False, False, False), False)","1279.74","0.30656664635003983"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (128, 2, 1), (False, False, False), False)","857.2306000000001","0.45115491677501945"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 8, 1), (64, 1, 1), (False, False, False), False)","857.423","0.45756365294609547"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","854.5502","0.45257001870691743"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (128, 2, 1), (False, False, False), False)","856.5325999999999","0.4580393087198316"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","83.7822","4.616061645552397"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","81.8646","4.792371794401976"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 1, 1), (256, 1, 1), (False, False, False), False)","288.2288","1.3417944355317721"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","304.7982","1.2871650816835531"
