SDFG,Kernel,Config,Time,Speedup
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (8, 8, 1), (32, 32, 1), (False, False, False), False)","61.577","0.5780242623057311"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 2, 1), (256, 4, 1), (False, False, False), False)","151.2952","0.23525531543631262"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 16, 1), (32, 32, 1), (False, False, False), False)","94.113","0.37819429834348073"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 1, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 1, 1), (128, 8, 1), (False, False, False), False)","22.261400000000002","1.5988661988913546"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (4, 2, 1), (128, 2, 1), (False, False, False), False)","49.4942","0.7191347673060683"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (1, 4, 1), (128, 4, 1), (False, False, False), False)","24.8294","1.433502219143435"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 8, 1), (64, 1, 1), (False, False, False), False)","76.4628","0.4654943318842627"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 4, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","183.78019999999998","0.193671570713276"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (8, 2, 1), (64, 4, 1), (False, False, False), False)","77.5842","0.4587660889717237"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (2, 4, 1), (16, 16, 1), (False, False, False), False)","17.3238","2.0545723224696664"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (1, 2, 1), (32, 16, 1), (False, False, False), False)","10.848600000000001","3.2808841693859114"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (2, 8, 1), (64, 8, 1), (False, False, False), False)","77.9122","0.456834744751143"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 1, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (16, 8, 1), (64, 4, 1), (False, False, False), False)","110.8436","0.321110104688047"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (8, 8, 1), (256, 1, 1), (False, False, False), False)","88.6608","0.40145137422626465"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (2, 1, 1), (256, 4, 1), (False, False, False), False)","61.4688","0.5790417252329637"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 2, 1), (256, 4, 1), (False, False, False), False)","15.140600000000001","2.350831539040725"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (8, 16, 1), (128, 4, 1), (False, False, False), False)","85.9716","0.4140088122124051"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 2, 1), (16, 16, 1), (False, False, False), False)","10.394400000000001","3.4242476718232893"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","136.9576","0.2598833507596512"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (8, 1, 1), (64, 8, 1), (False, False, False), False)","79.8444","0.44577954120764895"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (1, 4, 1), (32, 16, 1), (False, False, False), False)","9.6224","3.6989732291320254"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 16, 1), (128, 2, 1), (False, False, False), False)","35.023","1.0162750192730492"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (1, 4, 1), (64, 8, 1), (False, False, False), False)","48.5336","0.7333682232515206"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (4, 16, 1), (32, 16, 1), (False, False, False), False)","77.2142","0.46096443400307197"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (2, 2, 1), (128, 1, 1), (False, False, False), False)","43.6732","0.8149849335519266"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 1, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 1, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (16, 4, 1), (64, 4, 1), (False, False, False), False)","78.991","0.4486511121520173"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (2, 2, 1), (32, 8, 1), (False, False, False), False)","16.6976","2.1224247796090454"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (4, 4, 1), (16, 64, 1), (False, False, False), False)","37.9582","0.9336427965498891"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 2, 1), (32, 32, 1), (False, False, False), False)","106.1528","0.3338527104325086"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (8, 4, 1), (128, 4, 1), (False, False, False), False)","96.2486","0.36820691417849194"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (4, 16, 1), (64, 4, 1), (False, False, False), False)","29.348399999999998","1.207541126603154"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (8, 1, 1), (256, 1, 1), (False, False, False), False)","84.474","0.41953026966877377"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (1, 1, 1), (64, 1, 1), (False, False, False), False)","25.0436","1.4151080515580825"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (8, 16, 1), (32, 8, 1), (False, False, False), False)","27.8774","1.2712591561623392"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (8, 8, 1), (32, 8, 1), (False, False, False), False)","32.4908","1.0907518435988033"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 1, 1), (128, 8, 1), (False, False, False), False)","32.272800000000004","1.0981197788850052"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (1, 16, 1), (64, 16, 1), (False, False, False), False)","40.958800000000004","0.8652450755393224"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (16, 2, 1), (16, 32, 1), (False, False, False), False)","97.8268","0.36226678169990223"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 2, 1), (16, 32, 1), (False, False, False), False)","58.1992","0.6089327688353104"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (16, 16, 1), (256, 2, 1), (False, False, False), False)","128.98399999999998","0.27475810953296537"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (4, 1, 1), (64, 4, 1), (False, False, False), False)","45.3966","0.7806619879021777"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (1, 16, 1), (256, 4, 1), (False, False, False), False)","32.937200000000004","1.0759688133781862"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (4, 4, 1), (32, 8, 1), (False, False, False), False)","21.2604","1.6669206600063968"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 4, 1), (512, 1, 1), (False, False, False), False)","19.7606","1.7934374462313898"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (8, 2, 1), (256, 2, 1), (False, False, False), False)","139.0154","0.2549314680244059"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 16, 1), (64, 16, 1), (False, False, False), False)","141.8332","0.24986674488060623"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (8, 2, 1), (256, 2, 1), (False, False, False), False)","133.3098","0.2658424211873396"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 16, 1), (False, False, False), False)","11.7962","3.004306471575592"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (1, 8, 1), (128, 1, 1), (False, False, False), False)","22.8402","1.551623891209359"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 16, 1), (16, 16, 1), (False, False, False), False)","19.1526","1.8503701847268779"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (16, 8, 1), (128, 4, 1), (False, False, False), False)","193.2922","0.18334624987454226"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (4, 8, 1), (32, 8, 1), (False, False, False), False)","24.91","1.4308149337615415"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (4, 16, 1), (128, 8, 1), (False, False, False), False)","58.061400000000006","0.6138604994023567"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 16, 1), (512, 2, 1), (False, False, False), False)","34.3526","1.0375226329302585"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (2, 8, 1), (32, 16, 1), (False, False, False), False)","16.577199999999998","2.150037400767319"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (1, 4, 1), (128, 2, 1), (False, False, False), False)","10.7364","3.3196974777392794"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (1, 16, 1), (128, 4, 1), (False, False, False), False)","8.05","4.427527950310558"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (1, 1, 1), (64, 16, 1), (False, False, False), False)","19.5824","1.8200833401421683"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (8, 4, 1), (512, 1, 1), (False, False, False), False)","125.4068","0.2842078738951954"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (4, 1, 1), (16, 16, 1), (False, False, False), False)","13.6878","2.603895439734654"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","77.274","0.46026865439863346"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (1, 8, 1), (16, 64, 1), (False, False, False), False)","7.9756","4.459451326545965"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (1, 16, 1), (128, 1, 1), (False, False, False), False)","26.6142","1.336384336181437"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (16, 2, 1), (128, 8, 1), (False, False, False), False)","175.4962","0.2026642172309144"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 1, 1), (512, 1, 1), (False, False, False), False)","39.7252","0.8953208542688268"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (2, 2, 1), (16, 64, 1), (False, False, False), False)","90.6628","0.392297612692306"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (1, 8, 1), (256, 1, 1), (False, False, False), False)","23.537799999999997","1.511050310564284"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (1, 4, 1), (256, 1, 1), (False, False, False), False)","22.7378","1.541072575183175"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (1, 8, 1), (256, 2, 1), (False, False, False), False)","15.3702","2.279775149314908"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((128,), (2, 8, 1), (128, 1, 1), (False, False, False), False)","69.6942","0.5027764146801312"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (1, 16, 1), (64, 16, 1), (False, False, False), False)","7.498","4.6733262203254196"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (8, 16, 1), (128, 1, 1), (False, False, False), False)","61.985","0.5653077357425184"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","55.270399999999995","0.6339849177860121"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((64,), (8, 1, 1), (16, 32, 1), (False, False, False), False)","29.5502","1.1857990808860852"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (8, 16, 1), (64, 1, 1), (False, False, False), False)","110.9576","0.31580171164480847"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (2, 2, 1), (256, 2, 1), (False, False, False), False)","17.7852","1.9702111868294987"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((32,), (1, 2, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_4096_4096_4096","complex_gemm_aos_67","((16,), (16, 2, 1), (16, 32, 1), (False, False, False), False)","51.427800000000005","0.6813552203283049"
