SDFG,Kernel,Config,Time,Speedup
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (4, 16, 8), (False, False, False), False)","5.6684","3.8598899160256863"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (4, 16, 1), (False, False, False), False)","5.9106000000000005","3.701722329374344"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (16, 32, 2), (False, False, False), False)","7.381399999999999","2.9641260465494352"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (16, 2, 8), (False, False, False), False)","18.901","1.1575789640759748"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (64, 2, 1), (False, False, False), False)","23.6936","0.9234307998784482"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (2, 16, 32), (False, False, False), False)","41.4752","0.5275297044981098"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (4, 2, 16), (False, False, False), False)","9.1922","2.3802136594068886"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (2, 2, 16), (False, False, False), False)","30.458999999999996","0.7183229915624283"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (4, 16, 8), (False, False, False), False)","7.158799999999999","3.056294351008549"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (2, 4, 16), (False, False, False), False)","16.058600000000002","1.362472444671391"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (16, 4, 16), (False, False, False), False)","15.909","1.375284430196744"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (128, 4, 2), (False, False, False), False)","13.304400000000001","1.6445236162472565"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (16, 32, 2), (False, False, False), False)","9.4596","2.312930779314136"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (1, 8, 32), (False, False, False), False)","7.3304","2.9847484448324786"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (64, 4, 1), (False, False, False), False)","23.727600000000002","0.9221075877880611"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (4, 8, 32), (False, False, False), False)","7.132","3.0677790241166574"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (4, 4, 32), (False, False, False), False)","16.1412","1.3555002106410923"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (2, 32, 8), (False, False, False), False)","5.1842","4.220400447513599"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (32, 2, 1), (False, False, False), False)","18.6304","1.1743923909309515"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (4, 16, 16), (False, False, False), False)","10.264199999999999","2.131622532686425"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (128, 1, 1), (False, False, False), False)","30.091199999999997","0.727102940394534"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (64, 2, 4), (False, False, False), False)","13.862799999999998","1.5782814438641546"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (16, 2, 4), (False, False, False), False)","18.3198","1.1943034312601666"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (16, 4, 8), (False, False, False), False)","15.033199999999999","1.455405369448953"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (64, 4, 1), (False, False, False), False)","23.509","0.9306818665192054"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (16, 2, 8), (False, False, False), False)","31.885199999999998","0.6861929672700815"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (8, 32, 1), (False, False, False), False)","4.531000000000001","4.828823659236371"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (4, 16, 8), (False, False, False), False)","7.4992","2.917564540217623"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (4, 32, 8), (False, False, False), False)","18.1546","1.205171141198374"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (16, 16, 2), (False, False, False), False)","6.3116","3.466537803409595"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (128, 1, 1), (False, False, False), False)","22.5056","0.9721758140196217"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (16, 8, 2), (False, False, False), False)","11.2914","1.9377048018846204"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (32, 4, 8), (False, False, False), False)","30.5976","0.7150691557507779"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (32, 4, 4), (False, False, False), False)","20.441399999999998","1.0703474321719648"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (32, 16, 1), (False, False, False), False)","12.9226","1.6931112933929706"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (16, 4, 8), (False, False, False), False)","18.895","1.1579465467054777"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (2, 32, 16), (False, False, False), False)","5.8014","3.7714000068948876"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (2, 4, 16), (False, False, False), False)","12.908600000000002","1.6949475543436157"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (16, 2, 32), (False, False, False), False)","12.2726","1.7827844140605902"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (8, 32, 4), (False, False, False), False)","8.4664","2.5842624964565815"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (4, 2, 16), (False, False, False), False)","24.716","0.8852322382262502"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (16, 2, 16), (False, False, False), False)","27.062","0.8084916118542606"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (32, 2, 2), (False, False, False), False)","17.163","1.274800442813028"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (16, 2, 32), (False, False, False), False)","30.5636","0.7158646232773626"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (256, 2, 1), (False, False, False), False)","27.766000000000002","0.7879925088237413"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (256, 2, 2), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (32, 2, 4), (False, False, False), False)","14.7202","1.4863520876075054"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (32, 8, 2), (False, False, False), False)","8.2684","2.646146775676068"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (16, 4, 8), (False, False, False), False)","14.0224","1.5603177772706527"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (4, 2, 32), (False, False, False), False)","15.440999999999999","1.4169678129654817"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (2, 8, 32), (False, False, False), False)","10.4102","2.101727152216096"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (32, 2, 16), (False, False, False), False)","30.763600000000004","0.7112106515492335"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (32, 8, 2), (False, False, False), False)","6.8068","3.2143444790503617"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (32, 2, 16), (False, False, False), False)","29.656799999999997","0.7377532302878261"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (1, 32, 32), (False, False, False), False)","18.0884","1.20958183144999"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (2, 16, 32), (False, False, False), False)","21.0992","1.0369777053158413"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (8, 4, 32), (False, False, False), False)","30.1372","0.7259931247760243"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (8, 16, 4), (False, False, False), False)","8.59","2.5470779976717113"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (8, 4, 32), (False, False, False), False)","16.788999999999998","1.3031985228423375"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (128, 4, 1), (False, False, False), False)","33.476600000000005","0.6535729434888847"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (32, 8, 1), (False, False, False), False)","7.1701999999999995","3.0514351064126526"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (64, 2, 4), (False, False, False), False)","16.671","1.3124227700797793"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (8, 32, 1), (False, False, False), False)","6.0624","3.609032726313011"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (16, 4, 8), (False, False, False), False)","15.5836","1.4040016427526374"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (16, 2, 16), (False, False, False), False)","23.7308","0.9219832454025992"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (8, 2, 32), (False, False, False), False)","15.4864","1.4128138237421222"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (32, 8, 2), (False, False, False), False)","12.0816","1.8109687458614754"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (16, 2, 16), (False, False, False), False)","25.3532","0.8629837653629522"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (8, 2, 16), (False, False, False), False)","25.695800000000002","0.8514776733940955"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (32, 16, 2), (False, False, False), False)","12.0248","1.819522985829286"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (16, 4, 1), (False, False, False), False)","10.924","2.002874404979861"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (16, 8, 8), (False, False, False), False)","7.2806","3.0051644095266874"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (16, 4, 16), (False, False, False), False)","15.097800000000001","1.4491780259375537"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (32, 2, 4), (False, False, False), False)","25.2702","0.8658182364999091"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (2, 8, 32), (False, False, False), False)","11.4816","1.9056054905239688"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (16, 2, 16), (False, False, False), False)","25.1812","0.8688783695773037"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (32, 4, 1), (False, False, False), False)","9.211400000000001","2.3752524046290464"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (1, 16, 4), (False, False, False), False)","7.376600000000001","2.9660548220047174"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (4, 2, 16), (False, False, False), False)","28.371199999999998","0.7711834536431311"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (16, 8, 2), (False, False, False), False)","11.8684","1.8435003875838363"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (128, 4, 1), (False, False, False), False)","35.012","0.6249114589283674"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (128, 2, 1), (False, False, False), False)","25.0728","0.872634887208449"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (2, 16, 32), (False, False, False), False)","16.0768","1.3609300358280256"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (32, 16, 2), (False, False, False), False)","7.2876","3.002277841813491"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (128, 4, 1), (False, False, False), False)","25.6176","0.8540768846418088"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (16, 2, 2), (False, False, False), False)","20.9194","1.0458904175071944"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (4, 16, 1), (False, False, False), False)","6.2526","3.499248312701916"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (1, 8, 32), (False, False, False), False)","6.174799999999999","3.5433374360303174"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (16, 2, 4), (False, False, False), False)","19.918","1.0984737423436088"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (256, 2, 2), (False, False, False), False)","36.8564","0.593639096601947"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (2, 32, 1), (False, False, False), False)","5.92","3.6958445945945946"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (64, 8, 1), (False, False, False), False)","25.9092","0.8444645145353774"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (32, 4, 4), (False, False, False), False)","24.71","0.885447187373533"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (64, 8, 1), (False, False, False), False)","16.968600000000002","1.2894051365463266"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (256, 2, 2), (False, False, False), False)","36.8586","0.5936036637311237"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (4, 16, 16), (False, False, False), False)","16.1386","1.3557185877337563"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (16, 4, 16), (False, False, False), False)","16.2102","1.3497304166512443"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (4, 4, 16), (False, False, False), False)","16.5124","1.3250284634577651"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (2, 2, 16), (False, False, False), False)","18.8692","1.1595298157844531"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (32, 2, 16), (False, False, False), False)","42.117599999999996","0.5194835413223926"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (2, 32, 4), (False, False, False), False)","5.271800000000001","4.1502712545999465"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (16, 8, 2), (False, False, False), False)","16.298","1.3424591974475397"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (16, 2, 8), (False, False, False), False)","14.6802","1.4904020381193717"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (2, 32, 1), (False, False, False), False)","5.7716","3.790872548340148"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (2, 32, 8), (False, False, False), False)","6.1374","3.5649297748232147"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (256, 2, 2), (False, False, False), False)","27.1226","0.8066851997964798"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (2, 2, 32), (False, False, False), False)","36.8334","0.594009784597675"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (2, 16, 2), (False, False, False), False)","7.7662","2.8172594061445753"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (2, 2, 32), (False, False, False), False)","17.402","1.257292265256867"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (2, 16, 16), (False, False, False), False)","7.5938","2.8812188890937342"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (64, 16, 1), (False, False, False), False)","23.5488","0.9291089142546541"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (2, 16, 16), (False, False, False), False)","7.2274","3.0272850540996763"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (8, 2, 32), (False, False, False), False)","25.200200000000002","0.868223268069301"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (8, 4, 32), (False, False, False), False)","16.681800000000003","1.3115730916327972"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (4, 8, 16), (False, False, False), False)","10.982","1.9922964851575307"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (4, 8, 16), (False, False, False), False)","8.9062","2.45664817767398"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (4, 4, 32), (False, False, False), False)","16.4238","1.3321764756024794"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (64, 8, 1), (False, False, False), False)","22.1258","0.9888636795053738"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (4, 32, 4), (False, False, False), False)","7.502","2.916475606504932"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (32, 2, 4), (False, False, False), False)","22.0756","0.9911123593469713"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (8, 2, 32), (False, False, False), False)","12.0052","1.8224935861126845"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (2, 32, 2), (False, False, False), False)","5.8398","3.7466009109901024"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (16, 2, 8), (False, False, False), False)","25.838","0.8467915473333849"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (2, 16, 4), (False, False, False), False)","6.3336","3.454496652772515"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (4, 8, 32), (False, False, False), False)","11.2834","1.9390786465072585"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (64, 4, 2), (False, False, False), False)","20.791999999999998","1.0522989611388998"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (16, 2, 2), (False, False, False), False)","32.8076","0.6669003523573807"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (32, 4, 8), (False, False, False), False)","17.368000000000002","1.2597535697835098"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (32, 2, 16), (False, False, False), False)","23.1586","0.9447635003843065"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (1, 8, 16), (False, False, False), False)","16.2016","1.3504468694449931"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (8, 4, 16), (False, False, False), False)","17.272","1.2667554423344143"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (4, 16, 4), (False, False, False), False)","7.6852","2.8469525841877896"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (4, 4, 32), (False, False, False), False)","11.603","1.8856674997845386"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 16, 4), (False, False, False), False)","7.293200000000001","2.9999725771951953"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (32, 16, 2), (False, False, False), False)","11.301","1.936058755862313"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (16, 2, 16), (False, False, False), False)","24.551","0.8911816219298604"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (4, 32, 4), (False, False, False), False)","8.2608","2.6485812512105364"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (32, 2, 4), (False, False, False), False)","25.1796","0.8689335811529969"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (16, 2, 4), (False, False, False), False)","26.6058","0.8223545242014899"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (2, 32, 8), (False, False, False), False)","13.104400000000002","1.6696224168981408"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (16, 4, 1), (False, False, False), False)","9.0714","2.4119099587715236"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (32, 2, 8), (False, False, False), False)","26.7378","0.818294698890709"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (1, 16, 32), (False, False, False), False)","7.937600000000001","2.7564251159040514"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (8, 8, 16), (False, False, False), False)","7.8342","2.7928059023257004"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (2, 2, 16), (False, False, False), False)","19.6814","1.1116790472222504"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (32, 4, 2), (False, False, False), False)","12.8068","1.7084205265952461"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (16, 2, 32), (False, False, False), False)","26.089","0.838644639503239"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (64, 4, 4), (False, False, False), False)","21.0082","1.0414695214249674"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (128, 8, 1), (False, False, False), False)","24.919","0.8780207873510173"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (4, 16, 2), (False, False, False), False)","21.853","1.0012080721182446"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (16, 4, 8), (False, False, False), False)","15.734","1.3905809075886615"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (32, 2, 8), (False, False, False), False)","22.095599999999997","0.9902152464744113"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (4, 16, 1), (False, False, False), False)","7.1424","3.063312051971326"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (256, 2, 1), (False, False, False), False)","33.8968","0.6454709589105757"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (64, 8, 1), (False, False, False), False)","28.3226","0.772506761384901"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (2, 8, 32), (False, False, False), False)","21.7932","1.0039553622230788"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (16, 8, 4), (False, False, False), False)","11.4112","1.917361890072911"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (4, 32, 1), (False, False, False), False)","7.2452","3.019847623254017"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (2, 16, 4), (False, False, False), False)","7.8153999999999995","2.7995240166850066"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 8, 32), (False, False, False), False)","12.0002","1.823252945784237"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (4, 32, 4), (False, False, False), False)","20.8278","1.050490210199829"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (8, 32, 2), (False, False, False), False)","7.2506","3.017598543568808"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (1, 4, 16), (False, False, False), False)","18.855","1.1604030761071333"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (256, 1, 1), (False, False, False), False)","29.3958","0.7443036079984215"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (2, 32, 1), (False, False, False), False)","21.0572","1.0390460270121382"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (4, 16, 2), (False, False, False), False)","7.2806","3.0051644095266874"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (32, 2, 4), (False, False, False), False)","42.6416","0.513099883681663"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (64, 2, 2), (False, False, False), False)","22.044999999999998","0.9924880925379905"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (4, 16, 8), (False, False, False), False)","9.602599999999999","2.278487076416804"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (8, 2, 16), (False, False, False), False)","23.2364","0.9416002478869361"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (8, 16, 2), (False, False, False), False)","7.5566","2.89540269433343"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (1, 16, 8), (False, False, False), False)","15.8486","1.380525724669687"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (32, 8, 1), (False, False, False), False)","12.253","1.7856361707336978"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (2, 8, 16), (False, False, False), False)","11.471599999999999","1.9072666410962729"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (8, 4, 16), (False, False, False), False)","17.678","1.2376626315194026"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (4, 16, 8), (False, False, False), False)","7.5558000000000005","2.895709256465232"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (16, 2, 4), (False, False, False), False)","20.7046","1.056741014074167"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (4, 8, 16), (False, False, False), False)","7.581799999999999","2.8857791025877764"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (2, 4, 16), (False, False, False), False)","18.2726","1.1973884395214693"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (32, 2, 1), (False, False, False), False)","26.293400000000002","0.8321251720964196"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (1, 16, 8), (False, False, False), False)","11.9712","1.8276697407110398"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (4, 8, 32), (False, False, False), False)","19.8418","1.1026922960618493"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (256, 4, 1), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (1, 16, 8), (False, False, False), False)","8.3152","2.6312536078506827"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (8, 16, 1), (False, False, False), False)","7.736400000000001","2.8281112662220154"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (4, 32, 8), (False, False, False), False)","6.572","3.329184418746196"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (64, 1, 1), (False, False, False), False)","51.317600000000006","0.42635275227212494"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (128, 1, 1), (False, False, False), False)","38.9884","0.561177170645628"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (8, 4, 16), (False, False, False), False)","9.6766","2.2610627699811916"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (4, 16, 2), (False, False, False), False)","42.5042","0.5147585415088392"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (16, 2, 8), (False, False, False), False)","20.3912","1.072982463023265"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (64, 1, 1), (False, False, False), False)","30.770999999999997","0.7110396152221248"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (1, 8, 16), (False, False, False), False)","13.588399999999998","1.6101527773689326"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (32, 2, 2), (False, False, False), False)","12.7926","1.710316901958945"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (16, 32, 2), (False, False, False), False)","4.9656","4.406194618978573"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (16, 4, 2), (False, False, False), False)","13.5392","1.6160038997872845"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (2, 32, 2), (False, False, False), False)","5.995","3.649608006672227"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (4, 4, 16), (False, False, False), False)","6.2472","3.502273018312204"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 2, 4), (False, False, False), False)","26.6136","0.8221135058766946"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (256, 1, 1), (False, False, False), False)","21.8434","1.0016480950767739"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (16, 4, 16), (False, False, False), False)","15.256800000000002","1.43407529757223"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (256, 1, 1), (False, False, False), False)","15.4038","1.420389773951882"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (16, 4, 4), (False, False, False), False)","13.822","1.5829402401967878"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 32, 16), (False, False, False), False)","5.8422","3.745061791790764"
